relative_time_sec,lsl_timestamp,local_timestamp_perf_counter,AF7
284.30316585499986,1778209835.432212,5944.775133794,-110.3515625
284.3033846799999,1778209835.4361181,5944.775352619,-87.40234375
284.30342064900015,1778209835.440024,5944.775388588,-83.49609375
284.30344167899966,1778209835.44393,5944.775409618,-81.54296875
284.3034608150001,1778209835.4478357,5944.775428754,-67.87109375
284.3034791500004,1778209835.4517417,5944.775447089,-73.2421875
284.3034970939998,1778209835.4556475,5944.775465033,-70.80078125
284.3035145370004,1778209835.4595535,5944.775482476,-55.6640625
284.30353222099984,1778209835.4634593,5944.77550016,-71.2890625
284.30354968400025,1778209835.4673653,5944.775517623,-86.9140625
284.303567207,1778209835.4712725,5944.775535146,-84.9609375
284.36471456300023,1778209835.4751782,5944.836682502,-86.42578125
284.3647605599999,1778209835.4790843,5944.836728499,-85.9375
284.3647813990001,1778209835.48299,5944.836749338,-83.984375
284.36479904299995,1778209835.486896,5944.836766982,-83.49609375
284.3648173880001,1778209835.4908018,5944.836785327,-81.0546875
284.3648355920004,1778209835.4947076,5944.836803531,-81.54296875
284.3648539369997,1778209835.4986136,5944.836821876,-88.37890625
284.36487195100017,1778209835.5025194,5944.83683989,-84.47265625
284.3648899660002,1778209835.5064254,5944.836857905,-80.078125
284.3649078190001,1778209835.5103312,5944.836875758,-82.51953125
284.3649258940004,1778209835.5142372,5944.836893833,-82.03125
284.3649433370001,1778209835.5181441,5944.836911276,-80.078125
284.4069064490004,1778209835.52205,5944.878874388,-77.1484375
284.4069458639997,1778209835.525956,5944.878913803,-81.54296875
284.4069658010003,1778209835.5298617,5944.87893374,-87.890625
284.40719036799965,1778209835.5337677,5944.879158307,-94.7265625
284.40722659699986,1778209835.5376735,5944.879194536,-90.33203125
284.4072519849997,1778209835.5415795,5944.879219924,-74.21875
284.4072760810004,1778209835.5454853,5944.87924402,-62.01171875
284.4073457530003,1778209835.5493913,5944.879313692,-54.6875
284.407362895,1778209835.553297,5944.879330834,-56.15234375
284.40737822400024,1778209835.557203,5944.879346163,-57.12890625
284.40739390399995,1778209835.5611088,5944.879361843,-59.5703125
284.4074092029996,1778209835.5650172,5944.879377142,-64.453125
284.4595408309997,1778209835.5689232,5944.93150877,-66.40625
284.45957280200037,1778209835.572829,5944.931540741,-74.70703125
284.45958471500035,1778209835.576735,5944.931552654,-82.03125
284.45959526499973,1778209835.5806408,5944.931563204,-75.68359375
284.45960543399997,1778209835.5845468,5944.931573373,-69.82421875
284.4596157440001,1778209835.5884526,5944.931583683,-76.171875
284.4596258729998,1778209835.5923586,5944.931593812,-82.03125
284.45963583199955,1778209835.5962644,5944.931603771,-71.77734375
284.45964639199974,1778209835.6001704,5944.931614331,-60.546875
284.4596565009997,1778209835.6040761,5944.93162444,-62.98828125
284.4596666899997,1778209835.6079822,5944.931634629,-54.6875
284.4653868510004,1778209835.6118903,5944.93735479,-45.41015625
284.4979043889998,1778209835.615796,5944.969872328,-66.89453125
284.4979428919996,1778209835.619702,5944.969910831,-91.30859375
284.497963281,1778209835.6236079,5944.96993122,-105.95703125
284.4982304080004,1778209835.627514,5944.970198347,-120.1171875
284.49827422100043,1778209835.6314197,5944.97024216,-135.25390625
284.4982987780004,1778209835.6353257,5944.970266717,-144.04296875
284.4983198580003,1778209835.6392314,5944.970287797,-150.87890625
284.4984192969996,1778209835.6431375,5944.970387236,-159.1796875
284.49843760099975,1778209835.6470432,5944.97040554,-164.55078125
284.49845311100034,1778209835.6509492,5944.97042105,-168.45703125
284.49846898099986,1778209835.654855,5944.97043692,-170.41015625
284.4984842800004,1778209835.6587632,5944.970452219,-162.59765625
284.543166034,1778209835.662669,5945.015133973,-158.69140625
284.5431948080004,1778209835.6665747,5945.015162747,-180.17578125
284.5433344330004,1778209835.6704807,5945.015302372,-190.4296875
284.54337746500005,1778209835.6743865,5945.015345404,-185.546875
284.54344869000033,1778209835.6782925,5945.015416629,-179.6875
284.5434644400002,1778209835.6821983,5945.015432379,-182.12890625
284.5434786570004,1778209835.6861043,5945.015446596,-178.22265625
284.5436076019996,1778209835.69001,5945.015575541,-164.55078125
284.5436366269996,1778209835.693916,5945.015604566,-158.69140625
284.5436522070004,1778209835.6978219,5945.015620146,-157.71484375
284.5436677759999,1778209835.7017279,5945.015635715,-155.76171875
284.54368099099975,1778209835.7056355,5945.01564893,-148.4375
284.58942532200035,1778209835.7095416,5945.061393261,-144.04296875
284.58945085100004,1778209835.7134473,5945.06141879,-138.18359375
284.58946448699953,1778209835.7173533,5945.061432426,-125.48828125
284.5897274460003,1778209835.721259,5945.061695385,-115.72265625
284.5897621719996,1778209835.7251651,5945.061730111,-112.3046875
284.58978313199987,1778209835.729071,5945.061751071,-109.86328125
284.5898763790001,1778209835.732977,5945.061844318,-101.07421875
284.58989572599967,1778209835.7368827,5945.061863665,-122.0703125
284.58991450099984,1778209835.7407887,5945.06188244,-177.734375
284.5899321549996,1778209835.7446945,5945.061900094,-197.265625
284.58995018899986,1778209835.7486005,5945.061918128,-188.4765625
284.5899679029999,1778209835.752508,5945.061935842,-185.546875
284.6416485640002,1778209835.756414,5945.113616503,-182.12890625
284.6418280050002,1778209835.7603197,5945.113795944,-174.8046875
284.6418483340003,1778209835.7642257,5945.113816273,-162.59765625
284.6418616390001,1778209835.7681315,5945.113829578,-154.78515625
284.6420446860002,1778209835.7720375,5945.114012625,-144.04296875
284.64209358900007,1778209835.7759433,5945.114061528,-130.37109375
284.6421125349998,1778209835.7798493,5945.114080474,-122.55859375
284.64212572999986,1778209835.783755,5945.114093669,-116.2109375
284.64213758299957,1778209835.787661,5945.114105522,-115.234375
284.6421493050002,1778209835.7915668,5945.114117244,-107.421875
284.6422282650001,1778209835.7954726,5945.114196204,-97.16796875
284.6422424120001,1778209835.79938,5945.114210351,-85.44921875
284.67866541500007,1778209835.803286,5945.150633354,-87.40234375
284.6787071339995,1778209835.8071918,5945.150675073,-106.4453125
284.67885767000007,1778209835.8110979,5945.150825609,-117.67578125
284.67892245300027,1778209835.8150036,5945.150890392,-123.046875
284.67894906400034,1778209835.8189096,5945.150917003,-134.27734375
284.678968661,1778209835.8228154,5945.1509366,-155.2734375
284.6789869860004,1778209835.8267214,5945.150954925,-158.203125
284.67900499000007,1778209835.8306272,5945.150972929,-155.2734375
284.67902276400036,1778209835.8345332,5945.150990703,-164.55078125
284.679052941,1778209835.838439,5945.15102088,-166.50390625
284.67907156599995,1778209835.842345,5945.151039505,-175.29296875
284.6790891800001,1778209835.846252,5945.151057119,-170.41015625
284.74260373000016,1778209835.850158,5945.214571669,-154.78515625
284.7426491360002,1778209835.8540637,5945.214617075,-146.97265625
284.7426752860001,1778209835.8579698,5945.214643225,-132.32421875
284.74269852999987,1778209835.8618755,5945.214666469,-129.39453125
284.74272144299994,1778209835.8657815,5945.214689382,-119.140625
284.7427441560003,1778209835.8696873,5945.214712095,-106.93359375
284.7427673100001,1778209835.8735933,5945.214735249,-111.81640625
284.7427898730002,1778209835.877499,5945.214757812,-112.79296875
284.7428119650003,1778209835.881405,5945.214779904,-108.3984375
284.7428339369999,1778209835.885311,5945.214801876,-97.65625
284.7428559689997,1778209835.889217,5945.214823908,-89.35546875
284.7428780910004,1778209835.8931239,5945.21484603,-85.44921875
284.78140654100025,1778209835.8970296,5945.25337448,-80.078125
284.7814535810003,1778209835.9009356,5945.25342152,-80.078125
284.78147910900043,1778209835.9048414,5945.253447048,-64.94140625
284.78150008899956,1778209835.9087474,5945.253468028,-72.75390625
284.7816349249997,1778209835.9126532,5945.253602864,-148.92578125
284.78166265799973,1778209835.9165592,5945.253630597,-186.03515625
284.781683016,1778209835.920465,5945.253650955,-183.10546875
284.78170377599963,1778209835.924371,5945.253671715,-183.59375
284.7817246550003,1778209835.9282768,5945.253692594,-180.17578125
284.7818027740004,1778209835.9321828,5945.253770713,-175.29296875
284.78181914499964,1778209835.9360886,5945.253787084,-166.015625
284.7818595010003,1778209835.939997,5945.25382744,-152.83203125
284.8280873200001,1778209835.943903,5945.300055259,-148.92578125
284.82812487199953,1778209835.9478087,5945.300092811,-147.4609375
284.82814875700024,1778209835.9517148,5945.300116696,-115.72265625
284.82816805400034,1778209835.9556205,5945.300135993,-107.421875
284.83451204799985,1778209835.9595265,5945.306479987,-116.69921875
284.8345559420004,1778209835.9634323,5945.306523881,-107.91015625
284.83457974700013,1778209835.9673383,5945.306547686,-97.65625
284.8346005559997,1778209835.971244,5945.306568495,-80.56640625
284.83462129599957,1778209835.9751499,5945.306589235,-71.2890625
284.83464108299995,1778209835.979056,5945.306609022,-67.3828125
284.83466070099985,1778209835.9829617,5945.30662864,-62.98828125
284.8346803080003,1778209835.98687,5945.306648247,-62.5
284.87802823899983,1778209835.990776,5945.349996178,-65.91796875
284.8780794860004,1778209835.9946818,5945.350047425,-65.4296875
284.8780972100003,1778209835.9985878,5945.350065149,-58.59375
284.8781107859995,1778209836.0024936,5945.350078725,-59.08203125
284.87812304900035,1778209836.0063996,5945.350090988,-49.8046875
284.87830701799976,1778209836.0103054,5945.350274957,-44.43359375
284.8783276670001,1778209836.0142114,5945.350295606,-44.43359375
284.87834050200036,1778209836.0181172,5945.350308441,-37.109375
284.8783511620004,1778209836.0220232,5945.350319101,-38.57421875
284.8783616520004,1778209836.025929,5945.350329591,-39.55078125
284.8783720319998,1778209836.029835,5945.350339971,-41.015625
284.8783825210003,1778209836.033743,5945.35035046,-41.015625
284.91813446499964,1778209836.0376487,5945.390102404,-26.3671875
284.91835394200007,1778209836.0415547,5945.390321881,-17.578125
284.9183874150003,1778209836.0454605,5945.390355354,-11.71875
284.9184067320002,1778209836.0493665,5945.390374671,-13.671875
284.91842356399957,1778209836.0532722,5945.390391503,-21.484375
284.9184399449996,1778209836.0571783,5945.390407884,-9.765625
284.91845578500033,1778209836.061084,5945.390423724,-16.11328125
284.9184718260003,1778209836.06499,5945.390439765,-23.4375
284.91850923699985,1778209836.0688958,5945.390477176,-21.97265625
284.9185371800004,1778209836.0728018,5945.390505119,-23.4375
284.91856454200024,1778209836.0767076,5945.390532481,-15.625
284.9185921039998,1778209836.0806155,5945.390560043,-16.6015625
284.96485626199956,1778209836.0845213,5945.436824201,-21.484375
284.9649029299999,1778209836.0884273,5945.436870869,-19.04296875
284.96492819800005,1778209836.092333,5945.436896137,-6.34765625
284.9649512819997,1778209836.096239,5945.436919221,-10.7421875
284.9649733340002,1778209836.1001449,5945.436941273,-21.97265625
284.96499639800004,1778209836.1040509,5945.436964337,-20.01953125
284.9650188100004,1778209836.1079566,5945.436986749,-17.08984375
284.9650563109999,1778209836.1118627,5945.43702425,-19.53125
284.965080467,1778209836.1157684,5945.437048406,-18.06640625
284.9651031499998,1778209836.1196744,5945.437071089,-13.18359375
284.96512540299955,1778209836.1235802,5945.437093342,-16.6015625
284.9651481259998,1778209836.127488,5945.437116065,-15.625
285.00805665200005,1778209836.1313937,5945.480024591,-16.6015625
285.0080955359999,1778209836.1352997,5945.480063475,-9.27734375
285.008125243,1778209836.1392055,5945.480093182,-2.9296875
285.00815283500015,1778209836.1431115,5945.480120774,-13.671875
285.008173835,1778209836.1470172,5945.480141774,-17.08984375
285.008194344,1778209836.1509233,5945.480162283,-9.765625
285.00821499300037,1778209836.154829,5945.480182932,-16.11328125
285.00823506100005,1778209836.158735,5945.480203,-37.109375
285.00825634099965,1778209836.1626408,5945.48022428,-45.8984375
285.0082852659998,1778209836.1665468,5945.480253205,-46.875
285.0083100230004,1778209836.1704526,5945.480277962,-47.8515625
285.00833455999964,1778209836.17436,5945.480302499,-75.68359375
285.0583551999998,1778209836.1782658,5945.530323139,-84.9609375
285.05840292999983,1778209836.1821718,5945.530370869,-71.77734375
285.05842805799966,1778209836.1860776,5945.530395997,-68.84765625
285.0584516930003,1778209836.1899836,5945.530419632,-62.01171875
285.0584746169998,1778209836.1938894,5945.530442556,-65.4296875
285.0584971090002,1778209836.1977954,5945.530465048,-74.21875
285.05851962199995,1778209836.2017012,5945.530487561,-76.171875
285.05854203499985,1778209836.2056072,5945.530509974,-83.0078125
285.0585644270004,1778209836.209513,5945.530532366,-82.51953125
285.0585875910001,1778209836.213419,5945.53055553,-79.1015625
285.05860984300034,1778209836.2173247,5945.530577782,-74.70703125
285.0586321660003,1778209836.221232,5945.530600105,-72.265625
285.1114637419996,1778209836.225138,5945.583431681,-73.2421875
285.11150221499975,1778209836.2290437,5945.583470154,-71.2890625
285.11152410700015,1778209836.2329497,5945.583492046,-70.3125
285.1115463590004,1778209836.2368555,5945.583514298,-75.68359375
285.1117727589999,1778209836.2407615,5945.583740698,-83.49609375
285.1118126450001,1778209836.2446673,5945.583780584,-77.63671875
285.1118385540003,1778209836.248573,5945.583806493,-72.265625
285.1118644830003,1778209836.252479,5945.583832422,-69.82421875
285.11194795200026,1778209836.2563848,5945.583915891,-67.3828125
285.11196746899986,1778209836.2602909,5945.583935408,-72.265625
285.1119856229998,1778209836.2641966,5945.583953562,-82.03125
285.11200324699985,1778209836.2681038,5945.583971186,-93.75
285.1593420250001,1778209836.2720096,5945.631309964,-96.19140625
285.15936908599997,1778209836.2759156,5945.631337025,-92.28515625
285.15938414500033,1778209836.2798214,5945.631352084,-117.67578125
285.16474225799993,1778209836.2837272,5945.636710197,-138.671875
285.16478896599983,1778209836.2876332,5945.636756905,-140.625
285.1648173699996,1778209836.291539,5945.636785309,-154.296875
285.16484122600014,1778209836.295445,5945.636809165,-170.8984375
285.16486402899955,1778209836.2993507,5945.636831968,-186.03515625
285.1648866120004,1778209836.3032568,5945.636854551,-201.66015625
285.16491079800016,1778209836.3071625,5945.636878737,-197.265625
285.16493294999964,1778209836.3110685,5945.636900889,-190.91796875
285.1649556929997,1778209836.314977,5945.636923632,-189.453125
285.2031068770002,1778209836.3188827,5945.675074816,-170.41015625
285.2031534959997,1778209836.3227887,5945.675121435,-161.62109375
285.20333510099954,1778209836.3266945,5945.67530304,-164.0625
285.20340779900016,1778209836.3306005,5945.675375738,-169.921875
285.2034390580002,1778209836.3345063,5945.675406997,-177.24609375
285.2034636750004,1778209836.3384123,5945.675431614,-176.7578125
285.2035346390003,1778209836.342318,5945.675502578,-177.24609375
285.20355434700014,1778209836.346224,5945.675522286,-167.96875
285.2035726619997,1778209836.3501298,5945.675540601,-161.62109375
285.2035905249995,1778209836.3540359,5945.675558464,-157.71484375
285.20360867,1778209836.3579416,5945.675576609,-144.04296875
285.20362670400027,1778209836.36185,5945.675594643,-129.39453125
285.2480145290001,1778209836.3657558,5945.719982468,-118.1640625
285.2481582520004,1778209836.3696618,5945.720126191,-108.88671875
285.24820307699974,1778209836.3735676,5945.720171016,-104.4921875
285.24821851700017,1778209836.3774736,5945.720186456,-99.609375
285.2482359599999,1778209836.3813794,5945.720203899,-102.05078125
