timestampMs,poorSignal,AF7,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1755966569917,26,365,"8,02E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569917,26,310,"6,81E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569917,26,-19,"-4,17E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569934,26,-197,"-4,33E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569948,26,-677,"-1,49E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569949,26,-770,"-1,69E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569949,26,-309,"-6,79E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569949,26,333,"7,32E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569950,26,632,"1,39E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569950,26,384,"8,44E-01",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569950,26,336,"7,38E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569950,26,-41,"-9,01E+09",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569950,26,-78,"-1,71E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569951,26,-181,"-3,98E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569951,26,-712,"-1,56E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569965,26,-683,"-1,50E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569965,26,-214,"-4,70E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569966,26,-39,"-8,57E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569966,26,553,"1,22E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569966,26,400,"8,79E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569966,26,151,"3,32E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569967,26,-24,"-5,27E+01",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569967,26,-22,"-4,83E+03",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569968,26,-268,"-5,89E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569968,26,-818,"-1,80E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569968,26,-702,"-1,54E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569968,26,-254,"-5,58E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569969,26,-48,"-1,05E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569969,26,570,"1,25E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569969,26,491,"1,08E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569969,26,545,"1,20E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569970,26,295,"6,48E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569970,26,305,"6,70E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569970,26,-109,"-2,40E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569970,26,-634,"-1,39E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569971,26,-705,"-1,55E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569971,26,-615,"-1,35E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569971,26,115,"2,53E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569971,26,235,"5,16E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569972,26,469,"1,03E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569972,26,610,"1,34E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569972,26,308,"6,77E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569972,26,262,"5,76E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569972,26,-79,"-1,74E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569973,26,-518,"-1,14E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569973,26,-681,"-1,50E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569973,26,-455,"-1,00E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569973,26,4,"8,79E+00",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569974,26,376,"8,26E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569982,26,391,"8,59E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569982,26,624,"1,37E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569982,26,309,"6,79E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569983,26,-64,"-1,41E+00",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569983,26,-93,"-2,04E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569983,26,-180,"-3,96E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569983,26,-680,"-1,49E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569983,26,-872,"-1,92E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569984,26,-165,"-3,63E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569998,26,-27,"-5,93E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966569999,26,550,"1,21E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570017,26,632,"1,39E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570017,26,357,"7,84E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-70,"-1,54E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-67,"-1,47E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-328,"-7,21E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-870,"-1,91E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-723,"-1,59E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570018,26,-534,"-1,17E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570019,26,-91,"-2,00E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570019,26,253,"5,56E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570019,26,404,"8,88E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570019,26,178,"3,91E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570019,26,-68,"-1,49E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570020,26,-62,"-1,36E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570032,26,25,"5,49E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570033,26,-504,"-1,11E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570033,26,-1049,"-2,30E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570033,26,-423,"-9,29E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570033,26,44,"9,67E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570034,26,162,"3,56E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570034,26,389,"8,55E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570034,26,517,"1,14E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570034,26,-16,"-3,52E+00",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570035,26,-36,"-7,91E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570049,26,121,"2,66E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570049,26,-611,"-1,34E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570049,26,-1028,"-2,26E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570066,26,-776,"-1,71E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570066,26,-307,"-6,75E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570066,26,329,"7,23E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570067,26,599,"1,32E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570067,26,548,"1,20E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570067,26,-21,"-4,61E+09",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570068,26,-102,"-2,24E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570068,26,117,"2,57E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570068,26,-513,"-1,13E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570068,26,-739,"-1,62E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570069,26,-862,"-1,89E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570069,26,-360,"-7,91E+03",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570069,26,324,"7,12E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570082,26,386,"8,48E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570083,26,427,"9,38E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570083,26,132,"2,90E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570083,26,-23,"-5,05E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570083,26,-32,"-7,03E-01",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570084,26,-339,"-7,45E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570084,26,-643,"-1,41E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570084,26,-706,"-1,55E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570084,26,-231,"-5,08E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570099,26,-39,"-8,57E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570100,26,553,"1,22E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570100,26,417,"9,16E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570100,26,162,"3,56E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570100,26,-90,"-1,98E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570116,26,-94,"-2,07E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570116,26,-285,"-6,26E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570116,26,-829,"-1,82E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570132,26,-1067,"-2,34E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570133,26,-418,"-9,18E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570133,26,34,"7,47E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570133,26,136,"2,99E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570134,26,602,"1,32E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570134,26,188,"4,13E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570134,26,-95,"-2,09E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570134,26,-110,"-2,42E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570134,26,32,"7,03E-01",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570135,26,-458,"-1,01E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570135,26,-1089,"-2,39E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570135,26,-793,"-1,74E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570135,26,-317,"-6,97E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570136,26,336,"7,38E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570136,26,609,"1,34E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570136,26,546,"1,20E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570136,26,-13,"-2,86E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570136,26,-70,"-1,54E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570149,26,-111,"-2,44E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570149,26,-522,"-1,15E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570150,26,-753,"-1,65E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570150,26,-860,"-1,89E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570150,26,-140,"-3,08E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570150,26,-7,"-1,54E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570151,26,552,"1,21E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570166,26,573,"1,26E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570166,26,279,"6,13E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570167,26,-108,"-2,37E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570182,26,-119,"-2,61E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570183,26,-165,"-3,63E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570183,26,-683,"-1,50E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570183,26,-695,"-1,53E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570183,26,-241,"-5,30E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570184,26,-80,"-1,76E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570184,26,252,"5,54E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570184,26,628,"1,38E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570184,26,130,"2,86E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570184,26,-75,"-1,65E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,-77,"-1,69E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,-310,"-6,81E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,-860,"-1,89E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,-1058,"-2,32E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,-395,"-8,68E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570185,26,44,"9,67E+02",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570199,26,149,"3,27E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570200,26,583,"1,28E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570200,26,130,"2,86E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570200,26,99,"2,18E+11",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570200,26,83,"1,82E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570201,26,-295,"-6,48E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570201,26,-787,"-1,73E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570201,26,-1123,"-2,47E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570216,26,-790,"-1,74E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570216,26,-315,"-6,92E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570233,26,326,"7,16E+10",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570233,26,592,"1,30E+04",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570233,26,246,"5,41E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570234,26,-59,"-1,30E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570234,26,-111,"-2,44E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570250,26,81,"1,78E+06",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570250,26,-595,"-1,31E+08",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570251,26,-1027,"-2,26E+12",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570251,26,-814,"-1,79E+07",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
1755966570251,26,-330,"-7,25E+05",0,0,0,2074193,1557000,16758295,831909,22495,168645,21961,1765338,Tag0,unknown
